id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,199948,5,-6.96,109.01,1035.64,14.04,-3.05,13.43,-17.05,3.27,-22.19
2,199963,5,99.12,-151.25,977.29,23.19,0.61,-5.49,-35.19,43.35,-32.85
3,199975,0,0.0,,,,,,,,
4,199977,0,0.0,,,,,,,,
5,199979,0,0.0,,,,,,,,
6,199981,0,0.0,,,,,,,,
0,199984,4,52.0,-476.93,871.58,39.67,16.48,2.44,-2.72,63.42,-19.30
1,199995,4,-8.54,110.84,1031.49,11.6,0.0,14.04,-17.08,3.21,-22.23
2,200007,4,88.75,-125.85,969.73,20.75,26.86,-22.58,-35.3,43.41,-32.75
3,200018,0,0.0,,,,,,,,
4,200020,0,0.0,,,,,,,,
5,200023,0,0.0,,,,,,,,
6,200024,0,0.0,,,,,,,,
0,200031,5,47.97,-477.42,872.31,37.23,20.75,6.71,-3.05,63.49,-20.30
1,200043,4,-7.32,114.87,1035.16,18.31,4.88,15.87,-17.11,3.63,-22.38
2,200055,4,117.19,-116.33,986.57,33.57,38.45,-4.88,-35.8,43.35,-33.48
3,200067,0,0.0,,,,,,,,
4,200069,0,0.0,,,,,,,,
5,200071,0,0.0,,,,,,,,
6,200072,0,0.0,,,,,,,,
0,200076,4,62.13,-474.49,867.07,38.45,23.8,8.54,-2.29,63.23,-20.02
1,200087,5,-4.52,105.35,1034.67,15.26,1.22,14.04,-16.98,3.21,-23.50
2,200099,5,131.23,-153.2,984.5,28.69,9.16,-4.88,-35.31,43.03,-33.89
3,200115,0,0.0,,,,,,,,
4,200117,0,0.0,,,,,,,,
5,200119,0,0.0,,,,,,,,
6,200120,0,0.0,,,,,,,,
0,200124,4,55.18,-474.37,870.24,40.28,14.65,3.05,-2.81,62.68,-19.62
1,200135,5,-7.45,110.6,1036.25,10.38,-3.05,14.65,-17.04,3.26,-22.72
2,200147,6,94.48,-134.89,979.49,20.75,-1.83,-16.48,-35.86,42.91,-32.90
3,200160,0,0.0,,,,,,,,
4,200161,0,0.0,,,,,,,,
5,200163,0,0.0,,,,,,,,
6,200165,0,0.0,,,,,,,,
0,200168,5,52.86,-477.05,869.38,41.5,13.43,3.66,-2.81,63.07,-20.14
1,200183,5,-8.18,110.72,1032.59,10.38,1.22,14.65,-16.96,3.50,-22.67
2,200196,5,89.36,-129.88,977.29,19.53,26.86,-17.09,-35.47,43.30,-32.85
3,200208,0,0.0,,,,,,,,
4,200209,0,0.0,,,,,,,,
5,200211,0,0.0,,,,,,,,
6,200213,0,0.0,,,,,,,,
0,200216,5,54.57,-476.44,867.55,37.23,20.14,6.71,-3.08,63.34,-20.40
1,200228,4,-8.18,111.33,1032.35,10.38,4.27,13.43,-17.07,3.61,-23.05
2,200241,3,104.61,-130.25,983.4,23.8,43.95,-12.82,-35.47,43.30,-32.85
3,200255,0,0.0,,,,,,,,
4,200256,0,0.0,,,,,,,,
5,200258,0,0.0,,,,,,,,
6,200260,0,0.0,,,,,,,,
0,200263,4,55.3,-473.88,870.73,37.23,20.75,6.71,-2.77,63.04,-19.37
1,200275,5,-6.1,108.52,1037.23,15.26,5.49,14.65,-17.13,3.86,-21.79
2,200288,4,123.9,-134.03,985.96,25.63,27.47,-13.43,-35.67,43.25,-32.60
3,200299,0,0.0,,,,,,,,
4,200301,0,0.0,,,,,,,,
5,200302,1,0.0,,,,,,,,
6,200304,0,0.0,,,,,,,,
0,200308,4,56.27,-474.49,870.61,42.11,22.58,6.1,-2.5,63.17,-20.48
1,200324,4,-6.23,110.96,1036.38,12.82,1.22,14.04,-16.98,3.31,-22.12
2,200336,4,109.74,-137.7,980.71,25.63,17.7,-23.19,-35.49,43.60,-33.41
3,200347,0,0.0,,,,,,,,
4,200349,0,0.0,,,,,,,,
5,200350,1,0.0,,,,,,,,
6,200352,0,0.0,,,,,,,,
0,200356,4,57.86,-476.68,869.87,41.5,21.36,4.27,-2.73,63.48,-18.91
1,200368,5,-6.35,110.23,1036.13,10.99,0.0,13.43,-17.04,3.85,-22.79
2,200380,4,112.55,-134.16,980.1,22.58,15.87,-22.58,-35.62,43.26,-32.59
3,200392,0,0.0,,,,,,,,
4,200397,0,0.0,,,,,,,,
5,200398,1,0.0,,,,,,,,
6,200400,0,0.0,,,,,,,,
0,200404,5,51.76,-476.44,870.24,41.5,19.53,4.88,-2.69,63.13,-18.77
1,200416,5,-6.35,111.82,1035.77,17.09,-0.61,15.26,-17.27,3.67,-24.35
2,200428,4,108.03,-131.1,979.25,27.47,13.43,-4.88,-35.91,42.92,-33.07
3,200440,0,0.0,,,,,,,,
4,200441,0,0.0,,,,,,,,
5,200443,0,0.0,,,,,,,,
6,200445,0,0.0,,,,,,,,
0,200449,4,55.3,-476.2,869.14,39.06,22.58,7.32,-2.69,62.85,-19.30
1,200461,4,-6.1,108.52,1035.64,15.26,1.22,14.65,-17.1,3.27,-23.32
2,200476,4,109.74,-141.97,978.88,26.25,18.31,4.88,-35.74,42.58,-32.59
3,200487,1,0.0,,,,,,,,
4,200489,0,0.0,,,,,,,,
5,200492,0,0.0,,,,,,,,
6,200494,0,0.0,,,,,,,,
0,200497,4,55.54,-473.39,870.12,39.06,19.53,4.88,-2.93,62.77,-19.06
1,200509,4,-7.2,109.86,1034.18,12.82,1.83,12.82,-17.69,3.48,-22.02
2,200520,5,108.28,-130.37,981.93,25.02,13.43,-1.22,-35.4,43.30,-31.76
3,200532,0,0.0,,,,,,,,
4,200535,0,0.0,,,,,,,,
5,200536,0,0.0,,,,,,,,
6,200542,0,0.0,,,,,,,,
0,200545,4,51.88,-475.22,870.97,42.11,22.58,4.88,-2.5,63.01,-18.97
1,200557,4,-6.84,110.11,1036.25,15.26,1.83,12.21,-17.49,3.00,-22.06
2,200568,5,106.81,-143.68,984.86,29.91,17.7,3.66,-35.61,43.01,-33.03
3,200581,0,0.0,,,,,,,,
4,200583,0,0.0,,,,,,,,
5,200584,0,0.0,,,,,,,,
6,200586,0,0.0,,,,,,,,
0,200589,4,56.27,-474.85,871.22,42.11,19.53,5.49,-2.5,63.01,-18.97
1,200600,3,-5.86,109.74,1036.01,13.43,0.61,14.04,-17.49,3.00,-22.06
2,200614,6,115.84,-139.65,978.88,23.8,10.99,-14.65,-35.52,43.44,-32.10
3,200627,0,0.0,,,,,,,,
4,200628,1,0.0,,,,,,,,
5,200630,0,0.0,,,,,,,,
6,200632,0,0.0,,,,,,,,
0,200635,5,51.88,-475.83,869.26,40.28,17.7,4.27,-1.97,63.29,-20.17
1,200647,4,-7.57,107.06,1032.96,14.65,-3.05,14.65,-17.55,3.67,-22.69
2,200659,5,95.83,-136.84,975.83,24.41,7.93,-14.04,-35.79,43.18,-31.40
3,200671,0,0.0,,,,,,,,
4,200673,0,0.0,,,,,,,,
5,200675,0,0.0,,,,,,,,
6,200676,0,0.0,,,,,,,,
0,200683,5,53.83,-476.32,871.09,39.06,19.53,4.88,-2.36,63.10,-19.57
1,200695,4,-7.69,110.35,1035.28,12.82,1.22,14.65,-17.32,3.96,-21.35
2,200708,4,98.63,-127.93,978.03,26.86,20.14,-5.49,-35.12,43.30,-31.30
3,200719,0,0.0,,,,,,,,
4,200721,0,0.0,,,,,,,,
5,200723,0,0.0,,,,,,,,
6,200724,0,0.0,,,,,,,,
0,200728,4,55.18,-474.85,870.73,39.67,19.53,5.49,-2.03,63.65,-20.00
1,200739,5,-7.08,110.96,1036.62,14.65,3.05,14.65,-17.44,3.81,-23.05
2,200752,5,101.68,-145.39,979.86,27.47,29.91,-8.54,-35.4,43.24,-33.58
3,200767,0,0.0,,,,,,,,
4,200769,0,0.0,,,,,,,,
5,200770,1,0.0,,,,,,,,
6,200772,0,0.0,,,,,,,,
0,200776,4,53.47,-476.56,870.97,40.89,20.14,5.49,-2.12,62.94,-19.76
1,200787,6,-6.23,111.57,1035.64,14.65,3.66,14.04,-17.2,4.03,-22.80
2,200800,4,116.7,-122.68,982.67,29.91,27.47,-19.53,-35.64,42.90,-32.54
3,200812,0,0.0,,,,,,,,
4,200813,0,0.0,,,,,,,,
5,200815,0,0.0,,,,,,,,
6,200817,0,0.0,,,,,,,,
0,200820,4,55.66,-474.85,871.34,40.28,23.19,8.54,-2.7,62.92,-19.57
1,200836,5,-5.25,109.5,1036.99,20.75,1.22,14.04,-16.91,3.50,-23.07
2,200848,3,130.25,-146.48,975.22,34.79,7.32,4.27,-35.64,42.90,-32.54
3,200858,1,0.0,,,,,,,,
4,200860,0,0.0,,,,,,,,
5,200862,0,0.0,,,,,,,,
6,200864,0,0.0,,,,,,,,
0,200867,4,53.83,-475.71,871.58,41.5,17.7,4.27,-2.33,63.06,-20.15
1,200880,4,-9.16,107.67,1036.01,13.43,-3.66,14.65,-17.41,3.70,-22.45
2,200891,5,100.22,-151.86,970.95,28.08,2.44,-9.16,-35.24,43.51,-32.36
3,200906,1,0.0,,,,,,,,
4,200908,0,0.0,,,,,,,,
5,200910,0,0.0,,,,,,,,
6,200911,1,0.0,,,,,,,,
0,200915,5,54.93,-477.78,870.48,38.45,18.92,5.49,-2.58,63.07,-19.69
1,200928,4,-9.28,109.74,1034.3,12.21,1.22,15.87,-17.2,3.50,-22.91
2,200939,5,90.7,-140.99,972.78,19.53,36.01,-18.92,-35.61,43.04,-31.40
3,200951,0,0.0,,,,,,,,
4,200953,0,0.0,,,,,,,,
5,200954,0,0.0,,,,,,,,
6,200956,0,0.0,,,,,,,,
0,200960,5,54.69,-477.42,868.53,34.79,18.31,4.88,-2.98,63.24,-19.06
1,200972,4,-7.08,110.96,1032.84,10.99,6.71,14.65,-17.19,3.14,-21.85
2,200987,5,97.05,-133.06,979.0,21.36,59.2,-15.87,-35.82,43.35,-32.30
3,200999,0,0.0,,,,,,,,
4,201000,1,0.0,,,,,,,,
5,201003,0,0.0,,,,,,,,
6,201005,0,0.0,,,,,,,,
0,201008,5,52.37,-474.49,872.56,34.79,24.41,8.54,-2.23,62.99,-19.58
1,201020,4,-5.74,109.13,1036.5,16.48,7.93,15.87,-17.08,3.63,-22.92
2,201032,4,125.85,-149.17,979.49,21.36,52.49,-26.86,-35.78,43.29,-32.51
3,201043,0,0.0,,,,,,,,
4,201046,0,0.0,,,,,,,,
5,201051,0,0.0,,,,,,,,
6,201053,0,0.0,,,,,,,,
0,201056,5,62.01,-471.19,867.8,37.23,19.53,5.49,-2.75,63.11,-19.23
1,201068,4,-4.64,108.64,1036.13,10.99,3.66,15.87,-17.71,3.05,-23.21
2,201080,4,113.53,-116.58,982.54,20.14,24.41,-28.08,-35.08,43.57,-32.90
3,201092,0,0.0,,,,,,,,
4,201094,0,0.0,,,,,,,,
5,201096,0,0.0,,,,,,,,
6,201097,0,0.0,,,,,,,,
0,201101,4,54.69,-474.85,871.83,37.23,21.97,6.71,-2.33,62.71,-19.49
1,201113,4,-7.32,110.23,1036.01,18.31,1.22,12.82,-17.41,3.56,-22.67
2,201128,5,115.48,-150.02,978.52,29.3,25.63,3.05,-35.22,43.59,-31.95
3,201140,0,0.0,,,,,,,,
4,201142,0,0.0,,,,,,,,
5,201144,0,0.0,,,,,,,,
6,201145,0,0.0,,,,,,,,
0,201149,4,57.37,-474.0,871.22,39.67,20.14,6.1,-2.54,62.61,-18.65
1,201160,5,-5.86,107.54,1036.74,14.65,3.05,14.04,-16.92,3.80,-21.59
2,201172,6,117.19,-139.04,981.45,22.58,19.53,-7.93,-35.69,43.58,-31.97
3,201185,0,0.0,,,,,,,,
4,201186,0,0.0,,,,,,,,
5,201188,0,0.0,,,,,,,,
6,201193,0,0.0,,,,,,,,
0,201197,3,55.05,-473.88,871.58,40.89,18.92,4.88,-2.54,62.61,-18.65
1,201207,5,-5.49,110.47,1035.16,14.04,2.44,12.21,-17.42,3.66,-21.64
2,201220,4,109.74,-142.82,975.71,25.02,10.38,7.32,-35.63,43.96,-32.65
3,201232,0,0.0,,,,,,,,
4,201233,0,0.0,,,,,,,,
5,201235,0,0.0,,,,,,,,
6,201237,0,0.0,,,,,,,,
0,201240,4,56.52,-473.14,869.63,40.28,18.31,4.88,-2.4,63.07,-19.24
1,201252,4,-6.84,110.23,1035.52,13.43,0.0,13.43,-17.18,3.71,-22.52
2,201265,4,104.37,-139.53,978.27,25.63,15.87,1.22,-35.49,43.80,-32.19
3,201279,1,0.0,,,,,,,,
4,201281,0,0.0,,,,,,,,
5,201283,0,0.0,,,,,,,,
6,201285,0,0.0,,,,,,,,
0,201288,4,53.96,-476.07,871.7,42.72,19.53,3.66,-2.28,63.84,-19.69
1,201300,4,-7.81,110.72,1032.96,14.04,1.83,13.43,-17.18,3.71,-22.52
2,201311,5,111.82,-145.26,979.74,24.41,23.19,-12.82,-35.51,43.48,-32.48
3,201323,0,0.0,,,,,,,,
4,201325,0,0.0,,,,,,,,
5,201326,0,0.0,,,,,,,,
6,201328,0,0.0,,,,,,,,
0,201331,5,55.91,-474.0,870.61,40.89,20.75,4.88,-2.45,62.99,-18.75
1,201348,4,-6.84,109.37,1034.06,11.6,1.22,13.43,-17.29,3.53,-23.23
2,201359,5,109.99,-144.53,978.76,19.53,22.58,-26.86,-35.27,43.48,-32.93
3,201371,0,0.0,,,,,,,,
4,201373,0,0.0,,,,,,,,
5,201374,0,0.0,,,,,,,,
6,201376,0,0.0,,,,,,,,
0,201379,5,53.96,-479.61,871.34,44.56,20.14,3.66,-3.41,63.07,-19.92
1,201392,5,-6.71,113.16,1033.57,12.82,1.83,12.82,-17.13,3.77,-23.10
2,201404,3,103.76,-130.86,978.39,20.75,26.25,-27.47,-35.27,43.48,-32.93
3,201418,0,0.0,,,,,,,,
4,201420,0,0.0,,,,,,,,
5,201421,0,0.0,,,,,,,,
6,201423,0,0.0,,,,,,,,
0,201426,6,59.2,-469.6,868.04,41.5,20.75,5.49,-2.89,62.74,-19.18
1,201439,5,-8.18,106.93,1033.94,13.43,3.05,13.43,-17.03,3.82,-22.72
2,201451,4,117.19,-138.92,981.2,20.75,29.3,-17.09,-35.55,43.36,-32.59
3,201462,0,0.0,,,,,,,,
4,201464,0,0.0,,,,,,,,
5,201466,0,0.0,,,,,,,,
6,201467,1,0.0,,,,,,,,
0,201472,4,56.88,-473.02,869.26,40.28,20.14,6.1,-2.58,63.59,-20.75
1,201487,4,-6.1,109.37,1033.33,15.26,0.61,12.82,-17.19,3.65,-22.85
2,201499,4,118.16,-141.85,981.57,22.58,17.09,-6.71,-35.67,43.54,-31.63
3,201510,0,0.0,,,,,,,,
4,201512,0,0.0,,,,,,,,
5,201515,0,0.0,,,,,,,,
6,201516,1,0.0,,,,,,,,
0,201520,4,55.3,-475.22,870.36,39.06,17.7,4.88,-2.43,63.28,-19.91
1,201532,4,-6.47,109.74,1035.52,13.43,0.0,13.43,-17.59,4.03,-23.36
2,201543,5,114.14,-138.18,979.0,22.58,12.21,-1.22,-35.46,43.92,-31.90
3,201559,0,0.0,,,,,,,,
4,201561,0,0.0,,,,,,,,
5,201563,0,0.0,,,,,,,,
6,201564,0,0.0,,,,,,,,
0,201568,4,54.69,-475.59,870.85,38.45,17.7,6.1,-3.0,63.51,-20.35
1,201579,5,-6.59,108.4,1033.57,13.43,0.61,14.65,-17.71,3.63,-23.35
2,201591,5,108.03,-144.41,976.2,21.97,16.48,-7.93,-35.36,43.33,-32.96
3,201604,0,0.0,,,,,,,,
4,201605,1,0.0,,,,,,,,
5,201607,0,0.0,,,,,,,,
6,201609,0,0.0,,,,,,,,
0,201612,5,53.71,-475.95,870.36,37.23,18.92,4.88,-2.44,63.31,-19.48
1,201624,4,-6.84,109.62,1034.55,12.82,3.66,15.26,-17.43,3.88,-22.22
2,201639,6,107.79,-138.92,979.74,18.92,26.86,-15.26,-35.88,43.71,-31.75
3,201652,0,0.0,,,,,,,,
4,201653,1,0.0,,,,,,,,
5,201655,0,0.0,,,,,,,,
6,201657,0,0.0,,,,,,,,
0,201660,5,55.66,-475.22,869.63,37.23,20.14,5.49,-2.48,63.40,-19.49
1,201672,4,-5.74,111.33,1034.91,13.43,2.44,15.87,-17.55,3.77,-22.14
2,201684,5,114.75,-132.57,979.13,18.31,27.47,-17.09,-35.36,43.36,-32.89
3,201696,0,0.0,,,,,,,,
4,201698,0,0.0,,,,,,,,
5,201703,0,0.0,,,,,,,,
6,201705,0,0.0,,,,,,,,
0,201708,5,53.1,-475.83,872.8,37.84,16.48,9.77,-2.34,63.67,-18.81
1,201720,4,-6.1,109.25,1037.35,13.43,4.27,15.26,-17.0,3.97,-22.90
2,201733,4,118.77,-133.42,979.98,21.97,24.41,-7.32,-35.28,43.55,-31.36
3,201744,0,0.0,,,,,,,,
4,201746,0,0.0,,,,,,,,
5,201748,0,0.0,,,,,,,,
6,201749,0,0.0,,,,,,,,
0,201753,4,56.03,-473.02,868.9,41.5,15.87,10.99,-2.0,63.75,-20.72
1,201764,5,-6.47,110.6,1035.64,14.04,2.44,14.04,-17.14,3.66,-22.18
2,201781,4,116.94,-140.99,977.66,21.97,16.48,-0.61,-35.02,43.73,-32.90
3,201792,0,0.0,,,,,,,,
4,201794,0,0.0,,,,,,,,
5,201795,1,0.0,,,,,,,,
6,201797,0,0.0,,,,,,,,
0,201801,3,56.76,-473.39,869.02,39.67,17.7,7.32,-2.0,63.75,-20.72
1,201811,6,-6.59,110.23,1034.3,14.04,0.0,13.43,-16.93,3.56,-21.78
2,201824,4,111.82,-133.54,979.86,25.02,18.31,0.61,-35.69,43.15,-32.57
3,201835,1,0.0,,,,,,,,
4,201837,0,0.0,,,,,,,,
5,201839,0,0.0,,,,,,,,
6,201841,0,0.0,,,,,,,,
0,201847,5,55.18,-474.37,871.22,36.62,21.36,4.88,-2.81,63.90,-19.63
1,201860,5,-7.2,108.52,1035.89,16.48,1.22,15.26,-17.11,3.81,-23.11
2,201872,4,113.53,-148.8,977.29,23.8,21.36,-4.27,-35.1,43.69,-32.65
3,201883,1,0.0,,,,,,,,
4,201885,0,0.0,,,,,,,,
5,201887,0,0.0,,,,,,,,
6,201888,1,0.0,,,,,,,,
0,201892,4,55.05,-474.37,869.51,36.01,20.75,4.88,-2.5,63.27,-20.14
1,201905,4,-5.49,110.84,1035.28,14.04,1.83,14.65,-16.94,3.66,-23.13
2,201916,4,113.4,-129.88,979.49,21.36,24.41,-17.09,-35.1,43.69,-32.65
3,201930,0,0.0,,,,,,,,
4,201932,0,0.0,,,,,,,,
5,201934,0,0.0,,,,,,,,
6,201935,1,0.0,,,,,,,,
0,201939,5,54.32,-474.98,870.48,38.45,21.97,4.27,-2.95,63.38,-20.24
1,201952,4,-6.47,109.5,1036.5,12.82,1.22,12.21,-16.59,3.85,-22.58
2,201963,5,117.68,-135.5,980.71,20.75,20.75,-13.43,-35.95,43.79,-32.76
3,201975,0,0.0,,,,,,,,
4,201977,0,0.0,,,,,,,,
5,201978,0,0.0,,,,,,,,
6,201980,0,0.0,,,,,,,,
0,201984,5,53.83,-474.0,870.36,37.23,20.14,5.49,-3.08,63.59,-19.38
1,202000,4,-6.47,109.99,1036.25,14.65,1.22,12.82,-17.35,3.56,-22.06
2,202011,5,115.36,-137.94,981.2,23.19,16.48,-10.38,-34.99,43.19,-32.81
3,202023,0,0.0,,,,,,,,
4,202025,0,0.0,,,,,,,,
5,202027,0,0.0,,,,,,,,
6,202029,0,0.0,,,,,,,,
0,202032,5,56.52,-473.88,871.22,37.23,20.14,4.88,-2.53,62.61,-18.95
1,202044,3,-6.35,109.99,1035.77,11.6,0.0,14.04,-17.35,3.56,-22.06
2,202055,4,112.79,-135.5,980.35,21.97,17.7,-15.87,-35.28,43.31,-32.40
3,202081,0,0.0,,,,,,,,
4,202082,0,0.0,,,,,,,,
5,202084,0,0.0,,,,,,,,
6,202086,0,0.0,,,,,,,,
0,202089,5,54.93,-474.37,870.73,40.28,20.75,5.49,-2.88,63.56,-19.54
1,202101,4,-7.2,109.99,1035.64,14.65,2.44,11.6,-17.24,3.80,-22.56
2,202114,4,116.09,-139.04,978.39,26.86,11.6,-11.6,-35.38,43.05,-32.56
3,202125,0,0.0,,,,,,,,
4,202127,0,0.0,,,,,,,,
5,202129,0,0.0,,,,,,,,
6,202130,0,0.0,,,,,,,,
0,202134,4,53.34,-474.12,871.83,39.67,19.53,6.1,-2.77,63.73,-19.13
1,202150,5,-6.71,109.25,1037.35,16.48,0.0,15.26,-17.33,3.74,-21.72
2,202162,5,115.48,-140.87,978.15,26.25,16.48,-12.82,-35.34,43.19,-32.46
3,202174,0,0.0,,,,,,,,
4,202176,0,0.0,,,,,,,,
5,202177,0,0.0,,,,,,,,
6,202179,0,0.0,,,,,,,,
0,202203,4,53.59,-474.85,870.61,41.5,17.7,4.27,-2.32,62.85,-18.98
1,202217,4,-6.1,111.45,1035.28,12.82,0.61,14.04,-17.69,3.99,-22.33
2,202229,4,108.4,-134.52,977.54,21.97,11.6,-12.21,-35.93,43.25,-32.29
3,202241,0,0.0,,,,,,,,
4,202246,1,0.0,,,,,,,,
5,202248,0,0.0,,,,,,,,
6,202250,0,0.0,,,,,,,,
0,202253,5,55.18,-474.61,870.48,40.28,20.14,6.1,-2.45,63.62,-19.43
1,202265,4,-6.96,110.11,1034.06,14.04,1.83,13.43,-17.77,3.81,-22.75
2,202277,4,109.13,-135.62,978.76,24.41,20.14,-11.6,-35.77,43.29,-32.59
3,202289,0,0.0,,,,,,,,
4,202291,0,0.0,,,,,,,,
5,202293,0,0.0,,,,,,,,
6,202294,0,0.0,,,,,,,,
0,202298,4,54.44,-475.22,870.48,40.89,21.36,6.71,-2.29,63.57,-19.86
1,202309,5,-6.1,110.23,1034.79,16.48,1.83,14.65,-17.37,3.97,-23.40
2,202326,4,110.35,-144.17,976.44,25.02,21.97,-8.54,-35.75,43.36,-33.35
3,202337,0,0.0,,,,,,,,
4,202339,0,0.0,,,,,,,,
5,202341,0,0.0,,,,,,,,
6,202342,0,0.0,,,,,,,,
0,202346,4,54.2,-474.73,872.07,37.84,19.53,5.49,-2.95,62.83,-19.13
1,202357,5,-5.74,110.23,1035.03,13.43,3.05,12.82,-17.18,4.53,-22.67
2,202370,3,115.6,-137.7,978.03,24.41,23.8,-9.77,-35.75,43.36,-33.35
3,202381,0,0.0,,,,,,,,
4,202382,0,0.0,,,,,,,,
5,202384,0,0.0,,,,,,,,
6,202389,0,0.0,,,,,,,,
0,202393,4,55.3,-474.98,870.0,39.67,20.14,6.71,-2.82,63.16,-19.32
1,202404,5,-5.62,109.13,1036.13,14.04,0.61,14.04,-17.37,3.58,-22.58
2,202417,4,115.6,-137.33,979.98,22.58,17.7,-6.1,-35.89,43.48,-32.48
3,202429,0,0.0,,,,,,,,
4,202430,0,0.0,,,,,,,,
5,202432,0,0.0,,,,,,,,
6,202434,0,0.0,,,,,,,,
0,202437,4,55.54,-474.24,871.34,38.45,18.92,6.1,-2.89,63.23,-19.74
1,202449,5,-6.84,109.74,1035.64,14.65,-1.22,14.65,-17.49,3.88,-21.25
2,202465,4,116.94,-136.96,981.45,24.41,14.65,-18.31,-35.52,43.35,-32.73
3,202477,0,0.0,,,,,,,,
4,202478,0,0.0,,,,,,,,
5,202480,0,0.0,,,,,,,,
6,202482,0,0.0,,,,,,,,
0,202485,4,57.37,-471.44,871.09,40.89,18.92,5.49,-2.91,63.04,-19.01
1,202498,4,-8.79,110.6,1033.57,13.43,-0.61,12.82,-17.53,3.39,-21.48
2,202510,4,106.45,-133.06,976.93,26.25,10.99,-14.65,-35.11,43.14,-32.23
3,202521,0,0.0,,,,,,,,
4,202523,0,0.0,,,,,,,,
5,202525,0,0.0,,,,,,,,
6,202526,0,0.0,,,,,,,,
0,202533,6,56.4,-474.37,870.12,38.45,20.14,5.49,-3.03,62.95,-19.34
1,202546,3,-6.71,109.25,1035.77,13.43,2.44,14.65,-17.53,3.39,-21.48
2,202557,4,111.69,-137.33,979.25,22.58,19.53,-12.21,-35.11,43.32,-32.80
3,202568,0,0.0,,,,,,,,
4,202570,0,0.0,,,,,,,,
5,202572,0,0.0,,,,,,,,
6,202573,0,0.0,,,,,,,,
0,202577,5,55.54,-474.73,871.22,39.06,20.14,5.49,-1.97,63.20,-19.08
1,202589,5,-6.1,110.23,1035.77,14.65,2.44,14.65,-17.53,3.26,-21.57
2,202601,5,114.38,-144.41,978.03,23.19,13.43,-7.93,-35.61,43.64,-33.23
3,202616,0,0.0,,,,,,,,
4,202618,0,0.0,,,,,,,,
5,202619,1,0.0,,,,,,,,
6,202621,0,0.0,,,,,,,,
0,202626,4,55.66,-475.1,870.61,39.06,18.92,5.49,-2.53,62.51,-19.12
1,202637,5,-5.0,109.86,1036.13,12.21,0.61,13.43,-17.59,4.06,-22.28
2,202649,4,110.35,-138.92,981.93,21.97,14.65,-10.99,-35.31,43.42,-33.86
3,202661,0,0.0,,,,,,,,
4,202662,0,0.0,,,,,,,,
5,202664,0,0.0,,,,,,,,
6,202667,0,0.0,,,,,,,,
0,202670,5,57.01,-475.22,869.75,40.28,19.53,3.66,-2.69,63.23,-18.96
1,202685,5,-7.45,110.47,1033.94,12.21,0.61,13.43,-17.58,3.83,-21.73
2,202697,5,104.25,-139.89,978.03,20.75,17.7,-17.09,-35.75,42.96,-32.43
3,202710,0,0.0,,,,,,,,
4,202711,0,0.0,,,,,,,,
5,202713,0,0.0,,,,,,,,
6,202715,0,0.0,,,,,,,,
0,202718,5,54.93,-475.1,870.0,40.89,20.75,5.49,-2.65,62.83,-19.63
1,202730,4,-5.98,109.62,1034.79,14.65,1.83,14.04,-17.19,3.59,-22.67
2,202742,4,108.4,-145.75,978.27,22.58,25.63,-13.43,-35.71,42.43,-32.96
3,202758,0,0.0,,,,,,,,
4,202759,0,0.0,,,,,,,,
5,202761,0,0.0,,,,,,,,
6,202763,0,0.0,,,,,,,,
0,202766,5,55.3,-474.73,870.36,38.45,17.7,4.88,-2.78,63.64,-19.90
1,202778,4,-7.2,109.5,1034.67,13.43,2.44,14.65,-17.98,3.64,-22.00
2,202790,5,110.47,-132.2,982.79,21.36,25.02,-13.43,-35.62,43.55,-32.80
3,202802,0,0.0,,,,,,,,
4,202804,0,0.0,,,,,,,,
5,202806,0,0.0,,,,,,,,
6,202807,0,0.0,,,,,,,,
0,202811,3,55.91,-475.59,870.36,39.67,20.14,5.49,-2.78,63.64,-19.90
1,202825,4,-6.1,110.84,1035.4,15.87,1.83,13.43,-18.23,3.72,-22.50
2,202838,4,112.55,-133.67,981.32,21.36,20.14,-11.6,-35.11,43.48,-32.60
3,202849,0,0.0,,,,,,,,
4,202851,0,0.0,,,,,,,,
5,202852,1,0.0,,,,,,,,
6,202854,0,0.0,,,,,,,,
0,202858,4,55.42,-474.61,869.26,39.06,19.53,6.71,-2.56,63.34,-20.02
1,202869,5,-5.86,108.03,1036.13,14.04,1.83,14.65,-17.11,3.71,-22.75
2,202882,3,111.94,-144.53,978.15,23.19,17.7,-10.38,-35.11,43.48,-32.60
3,202893,0,0.0,,,,,,,,
4,202898,0,0.0,,,,,,,,
5,202899,1,0.0,,,,,,,,
6,202901,0,0.0,,,,,,,,
0,202905,4,55.42,-475.1,869.75,37.23,17.7,6.1,-3.11,63.83,-19.80
1,202916,5,-7.69,111.33,1034.42,13.43,-0.61,14.04,-16.98,3.94,-22.33
2,202929,4,108.28,-133.54,981.08,21.36,18.31,-8.54,-35.94,43.29,-32.91
3,202941,0,0.0,,,,,,,,
4,202942,0,0.0,,,,,,,,
5,202944,0,0.0,,,,,,,,
6,202946,0,0.0,,,,,,,,
0,202949,4,55.05,-474.24,871.7,39.67,20.75,6.71,-3.41,63.39,-19.59
1,202961,5,-6.59,108.64,1035.89,12.82,1.83,14.65,-17.82,3.45,-22.92
2,202977,4,105.22,-145.63,980.47,22.58,23.19,-12.21,-35.38,43.21,-32.93
3,202989,0,0.0,,,,,,,,
4,202990,0,0.0,,,,,,,,
