id,t,dt,ax,ay,az,gx,gy,gz,mx,my,mz
1,172457,6,12.45,-988.65,183.23,90.94,11.6,-3.66,2.4,54.52,-16.03
2,172470,4,-97.17,-1005.62,30.76,29.3,3.05,-8.54,-15.66,53.86,-1.22
3,172481,1,10.822511,,,,,,,,
4,172483,0,0.986193,,,,,,,,
5,172485,0,0.0,,,,,,,,
6,172487,0,0.0,,,,,,,,
0,172490,5,33.81,-566.53,817.02,23.19,17.7,14.04,31.04,43.20,-20.24
1,172506,5,7.93,-989.38,181.64,89.11,11.6,-1.22,2.29,54.72,-15.89
2,172518,4,-105.1,-1004.27,28.44,24.41,-4.88,-9.77,-14.56,54.41,-1.37
3,172530,0,10.822511,,,,,,,,
4,172531,1,0.986193,,,,,,,,
5,172533,0,0.0,,,,,,,,
6,172535,0,0.0,,,,,,,,
0,172538,6,31.13,-567.14,818.24,23.19,13.43,10.38,31.15,42.72,-19.20
1,172551,5,9.64,-988.65,182.5,86.67,13.43,-0.61,2.37,54.59,-16.25
2,172563,4,-100.95,-1001.1,33.33,25.63,5.49,-7.32,-14.89,53.83,-0.84
3,172578,0,10.822511,,,,,,,,
4,172580,0,0.986193,,,,,,,,
5,172582,0,0.0,,,,,,,,
6,172583,0,0.0,,,,,,,,
0,172588,4,31.86,-567.02,816.89,21.36,12.21,9.16,31.36,42.91,-19.42
1,172599,5,13.43,-989.01,181.03,87.89,12.21,2.44,1.78,54.14,-16.88
2,172611,5,-94.36,-1004.03,32.47,26.86,4.27,-7.32,-15.04,53.83,-0.72
3,172623,0,10.822511,,,,,,,,
4,172624,1,0.986193,,,,,,,,
5,172626,0,0.0,,,,,,,,
6,172628,0,0.0,,,,,,,,
0,172632,5,31.37,-566.77,816.77,21.97,14.04,11.6,30.76,42.97,-18.97
1,172648,4,9.52,-988.04,182.25,90.94,11.6,1.22,1.92,54.63,-16.78
2,172659,5,-97.05,-1000.61,32.59,28.69,1.22,-8.54,-15.21,53.97,-0.18
3,172672,0,10.822511,,,,,,,,
4,172674,0,0.986193,,,,,,,,
5,172675,0,0.0,,,,,,,,
6,172677,0,0.0,,,,,,,,
0,172680,5,29.42,-567.87,816.28,21.36,15.26,10.38,30.94,43.37,-19.31
1,172692,5,12.45,-987.3,182.62,89.11,9.77,-3.66,2.26,54.28,-17.68
2,172704,4,-94.36,-1002.56,30.52,31.74,0.0,-11.6,-15.06,53.78,-1.18
3,172716,1,10.822511,,,,,,,,
4,172722,0,0.986193,,,,,,,,
5,172724,0,0.0,,,,,,,,
6,172725,0,0.0,,,,,,,,
0,172729,4,33.45,-565.92,817.5,21.97,17.09,13.43,31.4,43.25,-19.48
1,172740,4,9.89,-989.87,182.25,90.33,12.21,-3.05,2.26,54.28,-17.68
2,172751,5,-99.12,-1004.15,30.4,29.3,-3.05,-10.38,-15.05,53.42,-1.64
3,172764,0,10.822511,,,,,,,,
4,172766,0,0.986193,,,,,,,,
5,172767,0,0.0,,,,,,,,
6,172769,0,0.0,,,,,,,,
0,172772,5,31.49,-567.02,816.41,21.36,14.65,12.82,31.6,42.36,-18.81
1,172784,5,11.47,-988.65,184.08,89.11,10.38,-1.83,2.25,54.48,-16.93
2,172800,5,-99.24,-1005.49,28.2,26.25,-0.61,-9.77,-15.23,53.78,-1.23
3,172812,0,10.822511,,,,,,,,
4,172814,0,0.986193,,,,,,,,
5,172816,0,0.0,,,,,,,,
6,172817,0,0.0,,,,,,,,
0,172821,4,30.64,-564.58,817.75,20.14,14.04,10.38,30.81,42.72,-19.75
1,172833,4,9.64,-988.4,182.98,90.33,12.82,-1.83,2.11,55.08,-16.85
2,172845,5,-98.88,-1004.39,27.95,26.86,4.88,-9.16,-14.7,53.52,-1.50
3,172857,0,10.822511,,,,,,,,
4,172859,0,0.986193,,,,,,,,
5,172860,0,0.0,,,,,,,,
6,172865,1,0.0,,,,,,,,
0,172869,4,32.1,-565.67,817.99,23.19,13.43,10.99,31.25,42.79,-18.91
1,172881,5,11.23,-986.69,184.2,88.5,10.99,-0.61,1.77,54.80,-17.07
2,172893,5,-100.1,-1002.2,28.81,28.08,3.05,-8.54,-15.52,53.37,0.51
3,172905,0,10.822511,,,,,,,,
4,172907,0,0.986193,,,,,,,,
5,172909,0,0.0,,,,,,,,
6,172910,0,0.0,,,,,,,,
0,172914,4,29.3,-566.28,817.5,20.75,11.6,8.54,31.59,42.96,-18.79
1,172925,6,12.7,-986.57,182.5,86.06,12.82,0.61,2.61,54.94,-16.19
2,172941,5,-92.53,-1005.62,28.32,26.25,7.32,-10.38,-15.88,53.71,-0.78
3,172953,0,10.822511,,,,,,,,
4,172955,0,0.986193,,,,,,,,
5,172957,0,0.0,,,,,,,,
6,172958,0,0.0,,,,,,,,
0,172962,4,31.25,-566.53,818.24,24.41,17.09,11.6,31.35,42.49,-18.90
1,172975,4,10.86,-989.62,182.86,88.5,10.99,-4.27,1.93,54.20,-16.39
2,172986,4,-100.22,-1004.39,27.71,24.41,-3.05,-10.99,-15.88,53.71,-0.78
3,172997,0,10.822511,,,,,,,,
4,172999,0,0.986193,,,,,,,,
5,173001,0,0.0,,,,,,,,
6,173002,0,0.0,,,,,,,,
0,173009,5,32.1,-567.63,816.65,23.8,15.26,11.6,31.19,43.23,-17.59
1,173022,4,13.06,-985.47,183.47,87.89,12.21,0.0,2.49,54.92,-16.61
2,173034,4,-91.55,-1001.83,30.88,23.19,5.49,-9.77,-15.36,53.52,-0.92
3,173045,0,10.822511,,,,,,,,
4,173047,0,0.986193,,,,,,,,
5,173049,0,0.0,,,,,,,,
6,173050,1,0.0,,,,,,,,
0,173054,5,33.57,-565.92,818.24,21.97,14.65,11.6,31.65,42.92,-17.47
1,173067,4,12.08,-988.65,182.01,87.89,9.77,-1.22,2.64,54.21,-16.33
2,173078,5,-97.05,-1005.37,29.05,19.53,-3.66,-11.6,-15.06,53.78,-1.64
3,173093,0,10.822511,,,,,,,,
4,173095,0,0.986193,,,,,,,,
5,173097,0,0.0,,,,,,,,
6,173100,0,0.0,,,,,,,,
0,173103,4,33.81,-566.28,817.63,25.02,14.65,12.21,30.59,43.29,-19.36
1,173115,4,8.67,-988.65,182.13,90.94,10.99,-0.61,2.19,54.54,-16.55
2,173127,4,-102.91,-1001.22,33.57,23.19,3.05,-7.93,-14.76,53.77,-1.17
3,173138,0,10.822511,,,,,,,,
4,173140,0,0.986193,,,,,,,,
5,173143,0,0.0,,,,,,,,
6,173144,1,0.0,,,,,,,,
0,173148,4,33.57,-567.5,815.67,23.19,14.65,10.38,31.1,43.58,-19.08
1,173163,4,10.25,-989.75,181.64,90.33,10.99,1.83,1.81,54.86,-16.74
2,173175,4,-97.9,-1005.0,32.96,28.08,-1.22,-6.71,-15.73,53.72,-0.46
3,173187,0,10.822511,,,,,,,,
4,173189,0,0.986193,,,,,,,,
5,173191,0,0.0,,,,,,,,
6,173193,0,0.0,,,,,,,,
0,173196,3,30.52,-566.65,816.53,21.97,12.82,9.16,31.1,43.58,-19.08
1,173207,4,9.4,-989.38,179.81,87.28,12.21,0.0,2.12,54.96,-15.99
2,173218,5,-101.56,-1000.73,31.25,32.96,4.88,-6.1,-15.33,54.05,-1.04
3,173234,1,10.822511,,,,,,,,
4,173236,0,0.986193,,,,,,,,
5,173238,0,0.0,,,,,,,,
6,173240,0,0.0,,,,,,,,
0,173243,5,33.33,-567.99,816.04,23.19,12.82,7.93,30.7,43.77,-17.52
1,173255,4,11.47,-994.51,182.25,89.11,11.6,2.44,2.73,54.90,-16.56
2,173267,5,-100.83,-1007.08,31.86,34.18,-1.83,-6.71,-15.31,53.25,-0.67
3,173279,0,10.822511,,,,,,,,
4,173281,0,0.986193,,,,,,,,
5,173283,0,0.0,,,,,,,,
6,173285,0,0.0,,,,,,,,
0,173288,4,32.96,-566.53,815.31,22.58,11.6,7.32,30.48,43.14,-17.63
1,173300,3,13.55,-990.6,181.64,90.33,12.21,2.44,2.73,54.90,-16.56
2,173315,4,-85.69,-1004.52,21.97,31.13,-3.05,-7.32,-15.41,53.50,-1.05
3,173326,0,10.942578999999999,,,,,,,,
4,173328,0,0.986193,,,,,,,,
5,173330,0,0.0,,,,,,,,
6,173332,0,0.0,,,,,,,,
0,173335,5,31.98,-566.89,817.14,23.19,15.26,10.38,30.3,42.92,-19.40
1,173347,4,11.35,-990.11,182.86,87.28,12.21,-0.61,1.81,55.05,-17.09
2,173360,4,-101.07,-1004.64,25.51,26.25,-11.6,-6.1,-15.83,53.77,-0.07
3,173371,0,10.822511,,,,,,,,
4,173373,0,0.986193,,,,,,,,
5,173378,0,0.0,,,,,,,,
6,173380,0,0.0,,,,,,,,
0,173383,5,27.22,-567.38,817.87,20.14,11.6,7.93,30.63,42.96,-19.92
1,173395,6,14.77,-985.23,184.2,89.72,12.82,0.61,1.35,54.86,-16.56
2,173408,4,-91.31,-1005.25,28.32,24.41,7.32,-5.49,-14.95,54.16,-0.68
3,173419,1,10.942578999999999,,,,,,,,
4,173421,0,0.986193,,,,,,,,
5,173423,0,0.0,,,,,,,,
6,173425,0,0.0,,,,,,,,
0,173428,5,27.47,-565.06,818.36,18.92,13.43,10.99,31.29,43.13,-19.48
1,173441,4,14.89,-988.89,184.2,91.55,10.99,-3.66,2.04,55.26,-16.96
2,173456,4,-94.85,-1004.27,26.86,23.8,-5.49,-10.38,-15.53,54.17,-1.22
3,173468,0,10.822511,,,,,,,,
4,173469,1,0.986193,,,,,,,,
5,173471,0,0.0,,,,,,,,
6,173473,0,0.0,,,,,,,,
0,173476,5,28.56,-567.02,816.65,19.53,14.65,10.38,30.31,43.44,-18.44
1,173489,5,14.28,-989.38,182.62,89.72,10.99,-3.05,2.23,54.77,-16.04
2,173501,4,-97.66,-1006.71,24.41,23.19,3.05,-12.21,-15.53,53.55,-0.43
3,173512,1,10.942578999999999,,,,,,,,
4,173514,1,0.986193,,,,,,,,
5,173516,0,0.0,,,,,,,,
6,173521,0,0.0,,,,,,,,
0,173526,4,29.05,-567.38,816.77,22.58,14.04,10.38,31.1,42.75,-19.54
1,173537,5,11.35,-989.01,183.23,89.11,12.82,-1.83,1.86,54.64,-16.80
2,173549,4,-87.77,-1004.76,27.34,21.97,3.05,-10.99,-15.53,53.55,-0.43
3,173560,0,10.822511,,,,,,,,
4,173561,1,0.986193,,,,,,,,
5,173563,0,0.0,,,,,,,,
6,173565,0,0.0,,,,,,,,
0,173569,5,28.32,-567.63,818.36,25.02,14.65,11.6,31.03,42.99,-18.81
1,173581,5,10.74,-989.75,181.88,88.5,9.77,-4.27,2.05,54.76,-16.22
2,173596,5,-91.31,-1004.88,29.54,18.31,-3.66,-15.87,-15.34,54.38,-0.18
3,173608,0,10.822511,,,,,,,,
4,173611,0,0.986193,,,,,,,,
5,173613,0,0.0,,,,,,,,
6,173614,0,0.0,,,,,,,,
0,173618,4,28.81,-565.55,817.02,23.8,15.26,12.82,30.85,43.40,-18.92
1,173629,5,12.21,-991.09,183.47,87.28,10.99,-4.88,1.87,54.47,-16.64
2,173641,5,-100.83,-1008.3,27.1,17.09,-0.61,-17.7,-14.79,53.99,-1.75
3,173654,0,10.822511,,,,,,,,
4,173656,0,0.986193,,,,,,,,
5,173657,1,0.0,,,,,,,,
6,173659,0,0.0,,,,,,,,
0,173663,4,31.25,-567.75,817.14,26.25,15.26,12.21,31.48,43.10,-19.21
1,173678,4,19.53,-984.99,185.06,86.67,9.77,-3.05,2.17,55.04,-16.85
2,173689,5,-89.84,-1002.08,31.13,17.7,3.05,-17.09,-15.39,53.97,-0.33
3,173702,0,10.702703,,,,,,,,
4,173704,0,0.986193,,,,,,,,
5,173706,0,0.0,,,,,,,,
6,173707,0,0.0,,,,,,,,
0,173711,4,30.15,-565.8,817.26,26.25,16.48,11.6,31.32,43.04,-19.81
1,173723,4,13.06,-988.16,184.81,85.45,9.16,-4.88,2.61,54.88,-16.94
2,173734,6,-108.76,-1002.32,31.37,15.26,-1.22,-14.04,-15.6,54.27,-1.29
3,173750,0,10.702703,,,,,,,,
4,173752,0,0.986193,,,,,,,,
5,173754,0,0.0,,,,,,,,
6,173756,0,0.0,,,,,,,,
0,173759,4,29.66,-568.6,815.31,26.86,13.43,9.16,31.2,43.14,-19.34
1,173771,4,15.5,-985.6,184.69,88.5,10.99,0.0,2.31,54.60,-17.75
2,173783,5,-93.63,-1001.46,29.66,20.14,1.22,-12.21,-15.61,54.24,-1.71
3,173795,0,10.702703,,,,,,,,
4,173797,0,0.986193,,,,,,,,
5,173799,0,0.0,,,,,,,,
6,173800,0,0.0,,,,,,,,
0,173804,4,32.71,-567.75,816.77,24.41,15.26,12.21,31.2,43.57,-19.43
1,173819,5,16.85,-984.86,186.4,84.84,12.21,0.0,2.08,55.08,-16.60
2,173832,4,-106.32,-1001.34,33.2,23.19,-0.61,-18.31,-15.32,54.14,-0.74
3,173843,0,10.822511,,,,,,,,
4,173845,0,0.986193,,,,,,,,
5,173847,0,0.0,,,,,,,,
6,173849,0,0.0,,,,,,,,
0,173852,4,28.2,-567.63,817.87,21.97,14.65,10.99,31.46,43.13,-18.98
1,173864,5,11.11,-986.69,183.84,87.89,12.21,-0.61,2.56,54.81,-16.54
2,173877,4,-91.43,-1002.32,36.5,26.86,7.93,-12.82,-15.48,54.48,-1.77
3,173891,1,10.583153,,,,,,,,
4,173893,0,0.986193,,,,,,,,
5,173895,0,0.0,,,,,,,,
6,173897,0,0.0,,,,,,,,
0,173900,5,31.13,-569.46,816.53,24.41,14.04,9.16,31.23,42.65,-19.09
1,173913,3,19.9,-988.28,184.57,87.89,10.38,-2.44,2.56,54.81,-16.54
2,173924,4,-106.45,-1001.59,29.05,26.25,-18.92,-20.75,-15.2,54.08,-1.14
3,173935,0,10.702703,,,,,,,,
4,173937,0,0.986193,,,,,,,,
5,173939,0,0.0,,,,,,,,
6,173941,0,0.0,,,,,,,,
0,173944,5,27.59,-574.34,814.7,26.86,15.87,11.6,31.43,43.02,-19.04
1,173957,4,11.11,-984.86,183.35,88.5,10.38,-2.44,2.09,55.05,-16.71
2,173972,4,-108.52,-1000.85,25.88,25.63,1.22,-14.04,-15.81,53.41,-1.99
3,173984,0,10.822511,,,,,,,,
4,173985,1,0.986193,,,,,,,,
5,173987,0,0.0,,,,,,,,
6,173989,0,0.0,,,,,,,,
0,173992,6,30.27,-568.73,816.77,20.75,12.82,9.16,31.08,42.96,-19.26
1,174005,5,14.77,-988.89,183.47,89.11,12.21,-1.22,2.12,54.93,-16.67
2,174017,4,-93.51,-1005.0,29.05,21.36,-7.32,-14.04,-15.09,54.70,-1.49
3,174028,1,10.702703,,,,,,,,
4,174030,0,0.986193,,,,,,,,
5,174035,1,0.0,,,,,,,,
6,174038,0,0.0,,,,,,,,
0,174042,4,30.4,-566.53,814.82,21.36,14.04,9.16,31.29,43.05,-18.63
1,174053,5,9.89,-988.53,183.72,87.28,12.82,-0.61,2.78,54.91,-16.39
2,174065,4,-106.08,-1004.52,29.3,20.14,-7.32,-11.6,-15.59,54.11,-0.29
3,174077,0,10.702703,,,,,,,,
4,174078,2,0.986193,,,,,,,,
5,174081,0,0.0,,,,,,,,
6,174083,0,0.0,,,,,,,,
0,174086,5,29.3,-567.99,818.12,21.97,11.6,7.93,31.05,43.40,-20.03
1,174098,5,14.16,-988.89,183.23,86.67,13.43,3.66,2.56,54.36,-17.91
2,174113,5,-97.17,-1002.93,32.1,20.14,4.27,-12.21,-15.11,53.81,-0.89
3,174126,0,10.822511,,,,,,,,
4,174128,0,0.986193,,,,,,,,
5,174129,1,0.0,,,,,,,,
6,174131,0,0.0,,,,,,,,
0,174135,3,30.27,-568.48,815.92,23.19,14.65,9.16,31.05,43.40,-20.03
1,174145,5,11.84,-989.87,183.47,86.06,12.21,0.61,2.58,54.92,-17.15
2,174157,3,-101.68,-1004.76,32.47,17.09,2.44,-12.21,-15.11,53.81,-0.89
3,174168,1,10.702703,,,,,,,,
4,174170,1,0.986193,,,,,,,,
5,174172,0,0.0,,,,,,,,
6,174177,0,0.0,,,,,,,,
0,174181,4,30.52,-568.6,817.63,23.8,14.65,8.54,31.1,43.57,-19.57
1,174192,5,12.45,-988.77,184.69,86.06,13.43,3.66,2.94,54.59,-17.15
2,174204,6,-103.15,-1001.95,35.03,21.97,4.88,-9.77,-15.67,54.15,-1.68
3,174217,0,10.702703,,,,,,,,
4,174218,1,0.986193,,,,,,,,
5,174220,0,0.0,,,,,,,,
6,174222,0,0.0,,,,,,,,
0,174225,5,26.37,-567.5,816.53,21.36,13.43,9.16,30.97,43.51,-18.80
1,174237,5,14.65,-985.96,185.55,87.28,13.43,1.83,2.78,55.07,-16.02
2,174249,5,-101.07,-1004.88,33.81,23.8,6.1,-10.38,-15.88,54.86,-1.67
3,174265,0,10.822511,,,,,,,,
4,174267,0,0.986193,,,,,,,,
5,174268,1,0.0,,,,,,,,
6,174270,0,0.0,,,,,,,,
0,174274,4,30.88,-569.58,815.43,21.97,13.43,9.77,31.4,43.08,-19.14
1,174285,5,15.38,-988.89,185.18,90.33,11.6,-0.61,2.32,55.31,-17.79
2,174298,5,-100.34,-1002.56,33.57,24.41,10.38,-9.77,-15.82,54.35,-1.67
3,174310,0,10.822511,,,,,,,,
4,174312,0,0.986193,,,,,,,,
5,174313,0,0.0,,,,,,,,
6,174315,0,0.0,,,,,,,,
0,174319,4,29.79,-569.21,816.53,20.14,14.04,9.16,30.98,43.70,-18.05
1,174334,5,12.94,-988.89,183.23,89.72,12.21,0.61,2.34,54.92,-16.48
2,174346,5,-99.61,-1002.2,34.67,21.36,14.04,-6.1,-16.2,54.63,-0.95
3,174358,0,10.822511,,,,,,,,
4,174360,0,0.986193,,,,,,,,
5,174362,0,0.0,,,,,,,,
6,174363,0,0.0,,,,,,,,
0,174367,4,23.56,-570.19,814.58,19.53,15.26,10.38,30.99,43.84,-18.76
1,174379,5,5.49,-993.29,181.03,93.38,12.82,-3.66,2.28,54.79,-17.38
2,174391,5,-99.98,-1005.86,38.33,18.92,14.04,-4.27,-15.42,54.13,-2.03
3,174406,0,10.702703,,,,,,,,
4,174408,0,0.986193,,,,,,,,
5,174410,0,0.0,,,,,,,,
6,174411,1,0.0,,,,,,,,
0,174415,4,26.25,-571.17,817.5,20.14,11.6,6.1,31.14,43.54,-19.36
1,174428,4,13.92,-987.43,184.81,89.11,10.99,0.61,3.1,54.97,-16.89
2,174439,5,-99.0,-1004.27,34.55,24.41,12.21,-6.71,-15.27,54.60,-0.76
3,174451,0,10.702703,,,,,,,,
4,174453,0,0.986193,,,,,,,,
5,174454,1,0.0,,,,,,,,
6,174456,0,0.0,,,,,,,,
0,174460,5,28.56,-569.34,817.75,20.75,14.65,10.99,31.32,43.37,-19.30
1,174476,4,15.87,-989.38,183.72,88.5,9.77,-0.61,2.34,54.85,-18.21
2,174487,5,-99.85,-1004.03,35.03,25.63,4.27,-7.32,-15.61,54.26,-1.66
3,174499,0,10.702703,,,,,,,,
4,174501,0,0.986193,,,,,,,,
5,174503,0,0.0,,,,,,,,
6,174504,0,0.0,,,,,,,,
0,174509,4,28.81,-568.85,816.65,23.19,14.65,11.6,31.19,43.35,-19.23
1,174521,3,14.28,-987.55,184.57,87.89,10.38,-1.83,2.34,54.85,-18.21
2,174531,5,-98.51,-1001.83,35.16,25.02,0.0,-9.16,-15.36,54.65,-2.00
3,174543,0,10.822511,,,,,,,,
4,174548,0,0.986193,,,,,,,,
5,174551,0,0.0,,,,,,,,
6,174552,1,0.0,,,,,,,,
0,174556,4,30.88,-568.12,816.53,20.75,14.65,11.6,31.13,43.31,-18.86
1,174568,4,14.04,-988.89,184.2,86.06,9.77,-1.83,2.17,54.93,-17.11
2,174579,5,-97.78,-1005.37,34.79,22.58,-1.83,-10.38,-15.84,54.25,-0.50
3,174592,0,10.702703,,,,,,,,
4,174594,0,0.986193,,,,,,,,
5,174596,0,0.0,,,,,,,,
6,174597,0,0.0,,,,,,,,
0,174601,4,30.64,-567.75,815.8,21.97,16.48,11.6,31.51,43.15,-19.06
1,174612,5,12.08,-989.38,182.74,90.33,9.77,-4.27,2.09,54.24,-17.04
2,174628,4,-99.37,-1005.25,35.64,21.97,-4.27,-11.6,-15.8,54.17,-1.23
3,174640,0,10.702703,,,,,,,,
4,174642,0,0.986193,,,,,,,,
5,174644,0,0.0,,,,,,,,
6,174645,1,0.0,,,,,,,,
0,174649,4,28.32,-569.46,816.41,22.58,14.65,11.6,31.51,43.27,-19.62
1,174661,4,12.82,-986.57,183.96,90.33,9.77,-2.44,2.75,55.05,-17.71
2,174672,6,-101.32,-1001.22,35.4,23.8,-6.1,-11.6,-15.97,53.38,-2.11
3,174685,0,10.702703,,,,,,,,
4,174687,0,0.986193,,,,,,,,
5,174692,0,0.0,,,,,,,,
6,174694,0,0.0,,,,,,,,
0,174697,5,26.86,-568.85,817.38,18.92,14.65,11.6,31.45,43.29,-19.24
1,174709,4,17.82,-989.01,184.69,91.55,9.77,-4.88,2.5,54.63,-16.44
2,174722,4,-105.71,-1005.86,36.74,21.97,3.05,-10.99,-15.44,53.93,-1.16
3,174733,0,10.822511,,,,,,,,
4,174735,0,0.986193,,,,,,,,
5,174737,0,0.0,,,,,,,,
6,174739,0,0.0,,,,,,,,
0,174742,4,29.42,-568.85,816.65,21.36,13.43,9.16,31.52,43.02,-19.06
1,174754,4,15.01,-984.74,184.81,87.89,10.38,1.83,1.51,54.55,-16.83
2,174770,4,-103.88,-1000.49,39.31,29.91,9.77,-4.88,-15.36,54.44,-1.93
3,174781,1,10.822511,,,,,,,,
4,174783,0,0.986193,,,,,,,,
5,174785,0,0.0,,,,,,,,
6,174787,0,0.0,,,,,,,,
0,174790,5,30.52,-568.6,817.02,20.75,13.43,7.93,31.29,43.26,-19.27
1,174802,5,14.65,-987.92,184.45,87.28,14.65,3.66,1.81,54.17,-17.52
2,174815,3,-97.41,-1004.88,36.13,30.52,3.66,-4.27,-15.36,54.44,-1.93
3,174825,0,10.702703,,,,,,,,
4,174827,0,0.986193,,,,,,,,
5,174829,0,0.0,,,,,,,,
6,174830,1,0.0,,,,,,,,
0,174837,5,31.01,-567.02,816.89,21.97,12.21,7.32,31.4,43.38,-19.20
1,174850,4,13.55,-989.14,185.18,86.67,13.43,3.05,2.39,54.53,-17.49
2,174862,4,-96.8,-1004.76,34.18,29.3,15.26,-3.66,-15.1,54.41,-1.06
3,174873,0,10.702703,,,,,,,,
4,174875,0,0.986193,,,,,,,,
5,174877,0,0.0,,,,,,,,
6,174879,0,0.0,,,,,,,,
0,174882,4,30.03,-569.82,816.77,21.36,12.82,7.32,31.08,43.54,-19.43
1,174895,4,15.99,-988.4,184.2,89.11,10.99,4.27,2.01,54.87,-16.65
2,174906,5,-93.75,-1004.39,33.33,28.08,3.05,-6.1,-14.9,54.30,-1.29
3,174921,0,10.822511,,,,,,,,
4,174923,0,0.986193,,,,,,,,
5,174925,0,0.0,,,,,,,,
6,174927,0,0.0,,,,,,,,
0,174930,5,26.49,-568.24,817.02,22.58,12.82,9.16,31.27,43.29,-18.79
1,174943,4,17.58,-986.21,183.96,89.11,12.21,-3.66,2.56,55.53,-17.53
2,174955,4,-93.87,-1004.39,32.23,25.63,-0.61,-12.82,-15.59,54.22,-1.97
3,174966,0,10.702703,,,,,,,,
4,174968,0,0.986193,,,,,,,,
5,174970,0,0.0,,,,,,,,
6,174972,0,0.0,,,,,,,,
0,174976,4,28.44,-567.38,817.26,23.8,15.26,10.99,30.91,43.80,-18.10
1,174991,5,15.14,-989.01,183.96,88.5,9.77,-4.27,2.53,55.13,-16.65
2,175003,4,-91.43,-1006.1,34.79,24.41,-4.88,-14.65,-15.56,54.35,-1.87
3,175014,1,10.822511,,,,,,,,
4,175016,0,0.986193,,,,,,,,
5,175019,0,0.0,,,,,,,,
6,175021,0,0.0,,,,,,,,
0,175024,5,28.2,-569.09,816.77,25.02,19.53,17.09,31.02,43.53,-17.29
1,175036,4,13.18,-986.45,184.81,91.55,10.38,-8.54,2.42,54.65,-17.77
2,175048,4,-100.1,-1001.1,34.06,24.41,-9.77,-20.75,-15.26,54.16,-1.76
3,175064,0,10.702703,,,,,,,,
4,175066,0,0.986193,,,,,,,,
5,175067,0,0.0,,,,,,,,
6,175069,0,0.0,,,,,,,,
0,175072,4,28.69,-566.89,817.87,23.19,17.7,14.65,31.02,43.53,-17.29
1,175083,5,15.63,-989.01,184.57,89.72,10.38,-4.88,2.67,55.37,-17.98
2,175095,4,-96.92,-1002.2,35.64,26.86,1.22,-20.75,-15.56,54.17,-0.55
3,175107,1,10.702703,,,,,,,,
4,175109,1,0.986193,,,,,,,,
5,175111,0,0.0,,,,,,,,
6,175113,0,0.0,,,,,,,,
0,175116,5,32.1,-568.36,815.92,26.25,17.09,16.48,31.65,43.03,-18.91
1,175131,4,12.45,-988.28,183.72,88.5,9.77,-6.1,2.67,55.37,-17.98
2,175142,6,-108.28,-1001.59,34.06,27.47,-4.27,-20.75,-15.65,54.44,-1.38
3,175155,0,10.702703,,,,,,,,
4,175157,0,0.986193,,,,,,,,
5,175158,1,0.0,,,,,,,,
6,175160,0,0.0,,,,,,,,
0,175164,4,30.15,-568.24,816.04,21.36,15.87,13.43,31.2,43.26,-19.32
1,175175,5,13.43,-988.89,183.84,90.33,10.38,-2.44,2.39,54.69,-17.32
2,175187,5,-98.51,-1005.37,33.33,26.86,6.1,-17.7,-15.88,54.66,-1.65
3,175200,0,10.702703,,,,,,,,
4,175205,0,0.886699,,,,,,,,
5,175207,0,0.0,,,,,,,,
6,175208,0,0.0,,,,,,,,
0,175212,4,33.81,-568.97,815.55,23.19,17.09,11.6,31.25,43.26,-19.02
1,175224,4,13.18,-987.06,184.94,90.94,13.43,-1.22,1.61,54.04,-17.38
2,175236,5,-109.25,-1002.32,33.69,28.08,3.05,-12.21,-15.42,53.88,-1.88
3,175248,0,10.702703,,,,,,,,
4,175250,0,0.986193,,,,,,,,
5,175251,1,0.0,,,,,,,,
6,175253,0,0.0,,,,,,,,
0,175257,4,31.74,-568.24,814.21,21.36,12.82,9.16,31.15,43.19,-18.97
1,175268,5,13.67,-987.92,184.81,86.06,13.43,1.22,2.37,54.28,-16.69
2,175284,5,-104.0,-1003.78,31.62,28.08,4.27,-7.93,-15.76,54.11,-0.94
3,175296,0,10.702703,,,,,,,,
4,175298,0,0.986193,,,,,,,,
5,175300,0,0.0,,,,,,,,
6,175301,0,0.0,,,,,,,,
0,175305,4,31.98,-568.48,816.04,19.53,12.82,8.54,31.2,43.76,-19.89
1,175318,4,15.38,-989.26,183.84,89.72,11.6,1.83,1.83,54.72,-17.36
2,175329,5,-102.05,-1004.88,32.1,28.69,0.61,-7.32,-15.15,53.93,-1.20
3,175341,0,10.702703,,,,,,,,
4,175343,0,0.986193,,,,,,,,
5,175344,0,0.0,,,,,,,,
6,175349,1,0.0,,,,,,,,
0,175353,4,30.76,-567.99,817.26,21.36,12.82,8.54,31.29,43.55,-18.65
1,175366,4,14.77,-987.18,185.79,88.5,12.21,2.44,2.25,54.72,-17.04
2,175377,5,-98.02,-1004.52,31.86,29.3,-2.44,-3.05,-15.58,54.24,-0.83
3,175389,0,10.702703,,,,,,,,
4,175391,0,0.986193,,,,,,,,
5,175393,0,0.0,,,,,,,,
6,175394,0,0.0,,,,,,,,
0,175398,5,30.4,-567.38,817.5,18.31,12.82,10.38,31.3,43.65,-18.36
1,175410,5,17.58,-989.26,185.79,90.94,10.38,-3.66,2.7,54.85,-17.22
2,175426,3,-101.07,-1006.47,31.13,24.41,-1.22,-6.1,-15.58,54.24,-0.83
3,175436,0,10.702703,,,,,,,,
4,175438,0,0.986193,,,,,,,,
5,175440,0,0.0,,,,,,,,
6,175441,1,0.0,,,,,,,,
0,175446,4,37.48,-568.48,815.67,21.97,14.65,10.38,31.32,43.21,-18.47
